HIV1426_AF324493_1,0.00012664797,0.00020766052,-0.00010957769,0.0001051436,1.7177079e-05,6.341936e-05,0.00018777348,0.00026744299,4.0843322e-05,6.696495e-05,0.00016791816,0.00015654613,4.0826176e-06,-0.00021646387,0.00014458346,0.000112148366,0.00010428512,9.427429e-05,2.797455e-05,7.551335e-06,-2.6909729e-05,-4.3913482e-05,0.00015359414,-7.088264e-05,2.073348e-05,0.000111966314,-3.4221546e-05,1.636573e-05,-8.555718e-06,-7.953223e-05,4.178278e-06,-0.00012110541,5.7209418e-05,-4.2546264e-05,-2.3459099e-05,0.00020526908,3.084152e-05,8.790215e-06,-1.4547553e-05,4.0448045e-05,5.133075e-05,-6.2076935e-05,3.179433e-05,8.900428e-05,-1.5251032e-05,3.81378e-05,-0.00012243733,0.00010379954,8.619811e-05,0.00012247439
HIV1402_K02013_1,9.246101e-06,3.2575437e-05,0.00010665823,7.951469e-05,-9.7736265e-05,0.00017143754,-0.00012778353,1.6694077e-05,7.36742e-05,0.00011672037,0.00022771591,0.00017728275,8.628199e-05,-6.3831096e-05,0.00010697968,8.4627616e-05,-7.218183e-05,-8.01062e-05,2.905254e-05,0.00017847304,0.0001469352,0.00020024076,2.3544929e-07,-4.7439444e-06,-8.9534675e-05,6.308605e-05,2.7632928e-05,-2.527073e-05,-7.984114e-06,7.481238e-06,0.00016497327,0.00012928643,0.00016631444,0.00021898022,-0.000117151394,-8.134438e-06,-1.3675015e-05,9.96988e-05,-6.498669e-05,0.00011581821,-0.00013730305,-2.1481712e-05,-8.948643e-05,-3.9195118e-05,9.222953e-05,5.7585417e-05,0.00012537406,0.00019101647,-7.107327e-05,-3.3714543e-05
HIV1266_AF324493_5,-0.00014516404,5.948919e-05,-8.431166e-05,4.5183457e-05,0.00017965684,-5.880108e-05,4.3471577e-05,0.00022036035,8.662132e-05,0.00012730311,9.7744814e-05,2.544635e-06,1.0046926e-06,6.635339e-05,-0.00010387816,5.724544e-05,-1.4281565e-05,0.00015399809,3.9326956e-06,-0.00017674621,-3.7308466e-05,-0.00018416205,-9.4286435e-05,8.1877595e-05,2.215963e-06,-1.8719129e-05,-7.1696755e-05,-0.00022518307,0.00014415362,-0.000112593174,2.74416e-06,-1.2658648e-05,5.368336e-05,-3.6073936e-05,-0.00010207485,0.00015795,-3.8808732e-05,-7.5077216e-05,0.00010771845,0.00014343041,0.00010154307,0.00016746872,-1.1955549e-05,-3.6420555e-05,0.00012409178,-7.156974e-06,7.681909e-05,8.051838e-05,-2.7904469e-05,-9.5985575e-05
HIV1240_AF324493_1,7.589761e-05,9.873311e-05,0.00022417214,6.338828e-05,0.00015447577,-1.3991831e-05,-5.503665e-05,-7.583074e-05,-3.5584875e-05,-5.052695e-05,-4.01583e-06,0.00012007991,6.438436e-05,0.00015538339,5.152092e-07,1.4008486e-05,-5.482836e-05,-3.8386106e-06,-3.955021e-05,3.672229e-05,-4.8138238e-05,6.0540104e-05,8.145517e-05,-1.0130012e-06,1.10313695e-05,2.4244353e-05,0.0002059158,3.5866873e-05,-7.303664e-05,0.00019205465,0.00017026969,2.4397199e-05,0.00013935217,-0.00014847552,9.30299e-05,-4.9546554e-05,4.5386264e-06,-3.3575827e-05,0.00013493438,1.2610241e-05,-0.00010142531,0.00018302127,9.792213e-05,-0.00012022728,8.636143e-05,8.796488e-05,0.00023045712,-6.0467646e-05,-0.000111872825,5.5236684e-05
HIV1060_AF324493_9,2.4056764e-05,0.0001473901,4.9280487e-05,-0.000118562006,4.416194e-05,-2.706039e-05,6.906576e-05,6.324203e-05,0.00015573319,-4.3993823e-05,-3.6195415e-05,2.595378e-06,0.0001985641,6.134016e-05,0.00011076715,-0.00024584495,0.00010741859,0.000299932,-5.7585545e-05,0.00011360114,-0.00010154126,2.2864308e-05,-0.000111048495,-0.000177496,-9.969785e-05,-5.6088596e-05,-7.9373356e-05,5.555055e-06,-9.459777e-05,6.187115e-05,9.160244e-05,-7.1562e-05,0.00016207901,8.0684185e-05,0.00020231903,0.00012794122,2.1836282e-05,5.0263883e-05,-3.5073106e-05,3.3737203e-06,0.00021124509,0.00017260991,0.00019922016,-3.885246e-05,-8.245416e-05,8.581155e-05,-1.2622059e-05,-0.00011414298,-0.00019401859,-6.1552506e-05
HIV1317_AB023804_1,0.00017906423,8.525374e-05,1.2240631e-05,-0.00015358646,4.9493352e-05,-1.4722447e-05,-1.8261906e-05,-2.369967e-05,6.584001e-05,-0.00019493894,0.00012768639,0.000109828536,6.952935e-05,0.00011921233,5.3718028e-05,5.1343017e-05,-0.0001045309,0.00029708297,-1.7698254e-05,9.1981754e-05,1.9949939e-05,6.8881265e-05,-2.0769201e-05,-3.0195952e-05,0.00016306873,-8.8452296e-05,-2.1323883e-06,1.5220736e-05,-7.759509e-05,7.3023155e-05,-4.6103152e-05,5.3612468e-05,-1.7004952e-05,7.5653e-05,-1.3613214e-05,-0.00012847177,5.0698563e-05,-0.00014216345,0.00018234391,6.86187e-06,5.3409207e-05,4.0364575e-05,-2.0885926e-05,0.00012571824,7.0991795e-05,-0.0001906453,2.5030224e-05,-7.1882154e-05,-8.609686e-05,0.00016775988
HIV1245_AF324493_3,-0.00014290723,4.450837e-05,-5.1484316e-05,-9.866969e-05,2.3690964e-05,0.000148179,-2.943349e-05,2.0706348e-05,0.00014739539,-1.47491055e-05,0.000105636915,8.857937e-06,-0.00013814615,-0.00010433318,6.073398e-05,-8.517848e-05,-0.00028431203,3.484282e-05,-0.00012507812,0.00027314996,-4.6385918e-05,8.1299586e-05,0.0001288353,8.997063e-05,-0.0001365597,8.511205e-05,4.8487902e-05,3.1045005e-05,8.5295615e-05,-3.4882694e-05,-0.00015298795,1.4106648e-05,-1.2433793e-05,-8.369176e-05,1.0270125e-05,-3.572878e-05,6.6144894e-05,2.6882555e-05,0.00018307679,4.8427748e-05,-4.797876e-05,-0.00011920695,-1.3846396e-05,-5.3206375e-05,-4.7809877e-05,9.977302e-05,-9.8097415e-05,3.2759934e-05,-1.2102336e-05,5.40943e-05
HIV1504_AF324493_8,-4.8460814e-05,0.00011264416,-0.00012876597,-0.000108134176,9.5287163e-07,-5.804735e-05,2.8070264e-05,9.157018e-05,-6.398131e-05,2.4233846e-05,8.867293e-05,-6.183063e-05,7.532426e-05,1.696051e-05,8.317088e-05,0.00022545809,-3.4977395e-05,-5.9886097e-05,-8.0642116e-05,-0.00018071594,-7.452707e-05,-0.00015363457,-5.669827e-05,-6.210442e-05,-7.439749e-05,7.456912e-05,1.7908387e-05,0.00022324873,-3.9323375e-05,1.0574691e-05,0.000100749276,1.8312423e-05,0.00010429621,3.500771e-05,1.70575e-05,9.5654905e-05,-3.5332654e-05,-8.707209e-05,0.00015084384,-6.0224273e-05,0.00021045907,-0.00011598769,-0.000109797504,7.309951e-05,-2.280918e-05,-3.2091848e-05,1.4405817e-05,9.008653e-05,-0.00010801801,9.197383e-05
HIV1346_AB052995_1,-3.558558e-05,0.0002779212,8.406704e-05,-0.00010320218,-8.758934e-05,-1.9770943e-05,-4.8502898e-06,2.6429198e-05,3.5525176e-05,-1.3476534e-05,0.00011553969,8.86092e-05,2.86627e-05,7.177036e-05,0.00016679543,7.644724e-05,0.00013976295,5.7210826e-05,7.509349e-05,1.919099e-05,0.00013029571,-3.8952938e-05,-0.00023957844,3.4959965e-05,2.84727e-05,0.0002680503,-1.7716922e-05,-5.2038213e-05,8.253703e-05,-2.1948586e-05,-3.0305866e-05,1.0031184e-05,7.0894057e-06,-7.8399484e-05,0.00015823112,8.051306e-05,5.6931804e-06,-2.2423586e-05,1.2429918e-05,0.0001224318,1.688827e-05,-1.4144385e-05,9.313504e-05,3.7410817e-05,3.242259e-05,-6.0801605e-05,-4.3911463e-05,2.2760543e-05,-1.9288134e-05,-2.884021e-05
HIV1449_AF324493_3,-4.537458e-05,0.000112014684,-5.739126e-05,3.348137e-05,1.0316977e-05,-7.0703773e-06,0.00014535214,-7.1870413e-06,0.00010522077,2.0167901e-05,2.3908908e-05,0.00012864519,-0.00018575347,3.7451377e-05,0.0001510344,-9.5903175e-05,0.000250474,-4.145078e-05,5.4084103e-05,7.498567e-05,8.421406e-07,-6.256951e-05,7.0270544e-05,0.00023932799,0.00016019795,0.000102319005,3.8757564e-05,-0.00015157695,9.062599e-05,0.00015233061,9.94104e-05,4.5147004e-05,-3.346293e-05,2.9620734e-05,0.00011716152,-3.0941446e-05,7.367878e-05,-3.4727265e-05,-1.6712302e-05,-3.753809e-05,8.46551e-05,6.758477e-05,1.86819e-05,-6.75678e-05,-2.2188255e-05,-7.8660516e-05,0.00014088002,-0.000117452364,8.217626e-05,-4.2651845e-05
HIV1497_AF324493_7,0.00010197221,-0.00011848112,3.068349e-05,7.495655e-05,-1.9415007e-05,5.0927642e-06,-0.00015702107,-1.452805e-05,9.305222e-05,-3.1449355e-05,-7.6429584e-05,8.9094e-05,0.0001681621,-3.6988553e-05,9.977377e-05,0.00018490771,-0.00013722478,-4.884929e-05,8.105518e-05,-2.8026216e-05,3.392052e-05,5.9617116e-05,8.2754275e-05,-0.00014439102,0.00016665438,-0.00010676955,0.0001274178,-0.00010574361,9.125094e-05,0.00012406091,5.864404e-05,7.111491e-05,-0.00018057118,0.00015036095,-0.000107447544,0.00021848237,0.00011722908,0.000111713634,1.741376e-05,0.00014148137,0.00026931457,0.000211387,8.7221684e-05,0.00019723937,0.00027746512,0.0001998792,-2.9777095e-05,0.00018450401,2.9343584e-05,0.0001644744
HIV1306_M17451_3,-5.4577813e-05,7.214602e-05,4.033611e-05,0.00012868768,3.8037767e-06,-1.5456133e-05,0.0002305937,0.000119888005,0.00011754081,-4.1090694e-05,0.00020365579,0.00025388342,-2.2516917e-06,3.0579722e-05,3.2364747e-05,0.00015450123,-4.0552045e-06,-2.6763018e-05,3.0700533e-06,5.4572447e-05,6.232879e-05,-7.50242e-05,5.641108e-06,-0.00014187947,-0.00018971016,-4.3482483e-05,7.323997e-05,4.0795676e-05,7.1275295e-05,-1.052885e-05,-5.8781356e-05,0.000117746626,0.00020698887,4.979692e-05,5.194652e-05,5.0254366e-05,0.00016841321,0.00019614991,-5.9749036e-05,4.7401467e-05,2.4388324e-05,5.9810136e-06,0.00012420483,0.00016128743,8.53081e-05,8.0391726e-07,-3.8098027e-05,-2.8867555e-05,9.456018e-05,3.488649e-06
HIV1302_K03455_4,8.399877e-07,0.00017449664,-4.0799678e-05,-8.651993e-05,-6.0672874e-06,-0.00017038852,6.06019e-05,7.3137904e-05,0.00011554458,9.818477e-05,0.00015079141,-0.00017667025,-2.5372428e-05,8.682679e-06,7.347839e-05,1.9033685e-05,5.0660645e-05,3.0750445e-05,-9.738431e-05,0.00015342074,0.00011606841,3.109498e-05,0.00017030444,-0.000101412494,-4.6162786e-05,2.3090433e-06,0.00018653,-2.7484599e-05,8.124799e-05,4.4754303e-05,0.00019057328,0.00012989553,-6.313467e-05,-7.343254e-05,5.4928354e-05,7.837102e-05,9.248469e-05,8.8424364e-05,2.0301208e-05,-2.2470946e-05,-6.3164174e-05,-8.68714e-06,4.6703713e-05,0.00014802048,0.0001350052,-4.2651565e-05,7.934488e-05,-0.00016459032,9.075708e-05,-5.4408974e-06
HIV1378_AF324493_1,0.0001317349,-2.1219495e-05,7.4757096e-05,3.7077956e-05,-1.7561133e-05,0.00014735018,1.9745381e-05,-1.1734956e-05,-8.9278736e-05,-8.795301e-05,0.00018336154,-0.0001474557,-8.3629886e-05,6.410687e-05,-9.937895e-05,0.00016518608,0.00014327402,0.00017611371,2.8214597e-05,-5.7304092e-05,8.814648e-05,-0.00011416081,1.6931985e-05,-5.8888505e-05,9.622172e-06,0.00010359584,-0.00025981702,8.363559e-05,-1.7536931e-05,-2.5282376e-05,0.00013973347,-1.1340035e-05,-8.967747e-05,-0.000112971626,0.00016544611,4.327477e-05,2.1795543e-06,-4.7410693e-05,5.1518986e-05,-0.00014249222,0.00010900522,-6.231318e-05,4.7725436e-05,-0.00010231518,-8.370558e-05,-9.6639524e-05,5.0072895e-06,-6.279246e-05,-9.265053e-05,0.00013117708
HIV1429_AF324493_1,0.00014383534,-0.00010976645,-5.481992e-05,-0.00012487952,-0.00010546874,7.275706e-05,-4.904157e-05,-4.4986944e-05,0.00010212187,-0.00018173328,-0.000114945564,0.00015759976,4.0217303e-05,2.1985552e-05,0.000103730905,8.688638e-05,1.6255592e-05,4.2416177e-05,0.00023833927,0.0001600072,5.9509428e-05,1.2840067e-05,-5.240848e-05,0.00019199749,4.2602787e-05,9.371286e-05,-5.3356405e-05,0.00014728938,-2.4984467e-05,0.00016695635,-4.3379594e-05,0.00011960708,9.2778595e-05,3.270649e-05,4.109727e-06,-8.146804e-05,-9.6588396e-05,0.00014041996,-9.598248e-05,0.00010881543,-0.00010760841,1.6469097e-05,0.00012514523,1.8360444e-05,-2.8015205e-05,-4.3059886e-06,-5.4840177e-05,4.682468e-05,0.00010155519,0.00010820176
HIV1629_AF324493_2,0.00021374771,7.470285e-06,0.0001698641,1.4270271e-06,2.1457503e-05,-4.745797e-05,1.6513151e-05,0.00013036748,5.2868385e-05,-6.5525135e-05,8.52182e-05,0.00011975503,5.327222e-05,3.341158e-05,-1.6137623e-05,3.6112087e-05,1.0731047e-05,0.00018066674,-5.559761e-05,2.8000168e-05,-0.00014517074,-9.334009e-05,2.9410145e-05,3.1460724e-05,-5.1086674e-05,5.034705e-05,0.00013369689,3.8125534e-05,0.00012572034,-1.6446693e-05,6.8134046e-05,2.9356565e-06,0.0002372441,1.7878878e-05,0.00012691696,9.470933e-05,-8.256365e-05,-5.6214558e-05,0.00011322451,9.122865e-05,0.00015639128,4.133933e-05,0.00019839907,4.7550307e-05,9.681769e-05,0.00014988061,2.4543628e-05,-0.00015509795,-1.376511e-05,9.352154e-05
HIV1243_AF324493_2,0.00015978981,2.2941687e-05,-5.4361273e-05,0.00014472686,0.00010398122,3.2964617e-05,-1.9049887e-05,9.605937e-05,6.7924807e-06,-0.00018235817,-3.895947e-05,-4.9294333e-05,0.00013841443,-5.545076e-05,-9.979308e-05,0.00014040447,-0.0001352076,-0.00010902219,9.403668e-05,0.0001719211,5.8995556e-05,-9.822962e-05,0.00025227532,-0.00013261908,1.258889e-05,1.8693598e-05,0.00028795958,3.1603988e-05,1.9957645e-06,2.5384848e-05,-3.5700912e-05,-4.9631595e-05,0.00012120389,0.00013478335,-7.5502554e-05,6.421807e-05,8.331577e-06,-2.5804376e-05,9.430062e-05,2.7700955e-05,-2.2885379e-05,0.00013142395,6.213731e-05,0.00018296218,-2.8642979e-05,-3.2820673e-05,6.161419e-05,0.00022437451,0.00017910391,0.000104920386
HIV1315_AB023804_1,1.5092286e-05,-0.00020197744,2.9121962e-05,-3.9385737e-05,-6.72767e-05,-6.5649925e-05,2.3246186e-05,0.0001319859,-9.774115e-05,-3.2090964e-05,6.100426e-06,0.00012694126,-0.00012153771,-1.5362684e-05,9.812727e-05,-2.6636277e-05,3.765835e-05,0.00010862731,-0.00011455705,5.275523e-05,0.0002520807,3.557526e-05,0.00015438793,-1.773761e-05,4.5519755e-05,-0.0001339587,0.00011885077,-9.042414e-06,-5.627855e-07,-7.478043e-05,-0.00014695888,-8.531004e-06,-3.8076556e-05,-9.729653e-05,-2.3903525e-05,0.00019093386,-0.00010397215,7.065403e-05,4.2461626e-05,7.24747e-06,7.723708e-05,9.667958e-05,0.00013859489,-2.4471925e-05,2.745979e-05,-9.347893e-05,-4.833085e-05,4.0304752e-05,2.1469948e-05,-3.3261298e-05
HIV1566_AF324493_6,-0.0001650671,1.8678451e-05,5.9136586e-05,6.833476e-05,-6.158388e-05,-1.1152707e-05,8.0368365e-05,-5.8739715e-05,7.334572e-05,-0.00018641038,3.6968715e-05,1.0272374e-05,0.00020426055,-1.2340171e-05,2.060923e-05,-7.223181e-06,6.550028e-05,1.5305466e-05,-2.1317283e-05,1.4032297e-06,-9.103485e-05,-0.00011332107,-3.889747e-05,0.00010201192,-6.7350666e-05,0.00021062502,0.00019419467,0.00011000884,-9.170519e-05,-0.0002146961,0.00015786599,-7.2151044e-05,-9.869016e-05,2.3801336e-05,0.00018886606,0.00018660573,0.00014809068,-7.052784e-06,0.00013724636,-7.110279e-05,-9.723951e-06,-1.9705572e-05,-3.488309e-05,4.6348745e-05,5.264316e-05,-6.70514e-05,8.377318e-05,-0.00012234208,4.606328e-05,0.0001675563
HIV1176_K02013_3,4.0584313e-05,0.0001341629,3.0156318e-05,-5.5623455e-05,9.481801e-05,-5.2580035e-05,-2.1458825e-05,-4.247295e-06,5.3245934e-05,8.080366e-05,0.00021064868,9.248328e-05,-0.00010321594,0.00012910635,0.000111942,4.5558536e-05,-3.6739884e-06,-3.318993e-05,-1.6720562e-06,0.00012986577,-4.8943024e-05,0.00012795454,-4.1369236e-05,0.00014582167,-3.0191266e-05,9.318434e-05,-0.00013165777,-9.109659e-05,-1.4976147e-05,3.187006e-05,4.9169856e-05,0.00014807782,-3.337154e-05,-8.000547e-05,-6.911714e-06,5.2674863e-05,7.626911e-05,7.101097e-05,-1.2976703e-05,0.000115979485,5.424198e-05,-0.00012177627,9.7945536e-05,-1.32601945e-05,-8.680108e-06,-6.8212714e-05,0.00014395123,2.1256103e-05,-3.190692e-05,0.00013791237
HIV1312_AB023804_1,6.0762253e-05,-1.4920148e-05,0.00022449649,0.00016401534,-0.000170359,1.4562027e-05,-2.0743653e-05,-2.6982832e-06,4.9913695e-05,0.00013547674,-3.8292183e-05,0.0001927653,-7.8111065e-05,5.879449e-05,-2.73812e-05,0.00013530732,7.597902e-05,2.7382182e-05,9.909611e-05,2.0072031e-05,0.00015275007,-8.7867105e-05,9.3469986e-05,-5.475286e-05,0.00010504963,0.00014031412,0.00016279881,4.0813316e-05,5.7023466e-05,0.00015917813,0.0002349992,-9.247723e-05,2.941957e-05,-5.1112027e-05,-9.156742e-05,-0.00015942186,8.469617e-05,0.00012374489,-4.4226632e-05,8.812443e-05,6.927151e-05,-0.00010729476,-3.946373e-05,7.290052e-05,3.1399468e-05,-2.6785317e-05,0.00016304043,7.849475e-05,9.3169256e-05,9.946491e-05
HIV1473_AF324493_6,-8.474658e-05,-0.00011226074,-7.623303e-05,0.00021049865,0.00018719399,0.00011927435,8.9720605e-05,-2.045777e-05,-2.2771794e-05,-0.00016547838,6.501792e-05,-0.00019665693,-0.000108922,-3.0728686e-05,-0.00014846845,-2.2187747e-05,-7.754235e-06,2.6093694e-05,7.537193e-05,-0.00013339422,0.00012204166,5.6873156e-05,0.00013171563,2.1829048e-06,0.00016237149,9.726709e-05,-6.899196e-05,-0.00010742483,-3.935818e-06,5.0737526e-05,-5.987844e-05,-5.1682204e-05,5.511057e-05,1.1937182e-05,-4.6590343e-05,9.2249975e-05,-0.00012572545,4.0363073e-05,-2.9762746e-06,0.00017364018,-8.475172e-05,-7.002364e-05,0.00017773644,0.00012022241,-0.0001123535,2.8949014e-05,1.4387646e-05,0.00010344287,7.441417e-05,0.00020917086
HIV1651_AF324493_5,-3.0970277e-05,4.6247667e-05,-3.4245546e-05,4.7711772e-05,-4.843693e-05,-0.00011119201,0.00010914978,0.00019611635,5.3930155e-05,-0.00010934071,0.00017657975,-3.771591e-05,0.00013731055,0.0001174175,-7.156636e-05,4.6428297e-05,0.00013918628,0.0002238953,7.0235634e-05,-0.00014027796,0.00022121344,-1.72846e-05,0.0001689056,7.0223046e-05,-0.00014813854,-9.2716495e-05,2.5539963e-05,0.00014856462,-6.9917936e-05,-9.695941e-05,-3.6094472e-05,-8.368757e-05,-8.6482665e-05,8.563432e-05,-9.370509e-05,9.37498e-05,7.357602e-05,0.0001288604,-3.9180995e-05,0.00019480598,1.4104222e-05,9.6384814e-05,8.220192e-05,-9.874166e-05,-7.775038e-05,4.9719445e-05,0.000107728585,-1.3099389e-05,-9.79312e-05,0.00013696626
HIV1456_AF324493_4,9.924979e-06,-0.00014588622,0.00010553202,0.00017374204,2.0225163e-05,2.2229307e-05,-3.8403756e-05,-2.73806e-05,-1.5436404e-05,4.1215437e-05,8.5018946e-05,-1.19004e-05,-2.308273e-05,0.00013311693,-0.00011041067,0.00011250798,4.7936297e-05,0.00011147189,1.8388566e-05,2.3609411e-05,-0.00013367628,5.9916354e-05,-1.4382258e-05,2.3617033e-05,-5.5414377e-05,-0.00014324815,5.401403e-05,-0.00017846764,0.00021378545,3.5411567e-06,-3.970348e-05,0.00010017981,0.0001973551,5.9657254e-05,-4.1040916e-05,0.00012292214,3.896512e-05,0.00016189783,-0.00011591757,7.732938e-05,7.635238e-05,8.081981e-05,0.00017275831,4.535765e-05,-0.00011753129,6.945713e-05,8.275518e-06,-1.731047e-05,9.604729e-05,3.9814262e-05
HIV1527_K02013_6,-2.4629313e-05,8.1689184e-05,7.731957e-06,-4.0773677e-05,2.9223957e-05,0.0001304174,-6.789452e-05,-8.582457e-05,-2.3528655e-05,5.4683962e-05,9.2044314e-07,-0.00014595673,0.00021843272,-4.6285175e-05,-0.00013196867,8.9909576e-05,7.453807e-05,-9.686383e-05,0.000104596984,8.0290425e-05,-1.6232087e-05,-5.428087e-05,-9.163279e-06,3.3759527e-05,-0.00011570296,0.00021713937,-4.4221848e-05,9.786572e-05,0.00012431685,-0.00010011105,0.00016015532,3.359263e-05,-0.00020963646,2.4987787e-05,0.00017127795,2.7080509e-05,-0.00014328836,3.773854e-05,2.0603145e-05,0.00014023049,6.3309e-05,-1.1698716e-05,-2.0970141e-05,-7.497305e-05,0.00016188674,-9.104313e-05,-5.966613e-05,-0.00013432081,5.0808005e-05,-2.0347428e-05
HIV1437_AF324493_2,7.397073e-05,0.0001453992,-4.2590513e-05,0.00021631703,-2.386448e-05,-4.234416e-05,-7.1496026e-05,0.000234442,0.0002144836,1.5087721e-05,9.9270736e-05,0.00012342524,-0.00016950919,8.157662e-05,-3.757838e-05,3.996723e-05,-9.067515e-05,2.6299118e-05,-1.9662966e-05,1.6501335e-05,-8.424407e-05,2.9226321e-06,4.9297156e-05,0.00016723336,1.9647232e-05,0.0001709937,-0.00017205815,0.00010010159,-2.9899056e-05,5.5088145e-05,3.41895e-05,0.00010548885,0.00010715309,0.00013876198,2.86384e-05,-5.7055695e-05,4.6494002e-05,0.00017878195,2.6805603e-05,-9.6176125e-05,6.7474306e-05,5.9306396e-05,0.00021518543,3.808021e-05,0.00018129661,0.00016358448,5.675447e-05,4.984867e-05,-1.7122715e-05,-6.8664954e-06
HIV1401_K02013_1,-1.3035795e-05,4.8810463e-05,8.53673e-05,8.6758526e-05,0.00012820728,4.8012735e-05,0.00018973285,1.5984131e-05,6.250696e-05,0.00030138434,-9.0576206e-05,-0.00015133094,-6.660826e-05,-9.802115e-06,-3.6917245e-05,3.1763862e-05,-7.235258e-05,0.00012305863,8.98344e-05,-0.00016154743,-0.00011369216,-0.00018716602,0.00015900398,-3.614401e-05,-4.924948e-05,-6.211181e-05,3.5118093e-05,5.0089355e-05,4.371388e-05,7.1835884e-06,-0.00021346174,2.987252e-05,-0.00012947664,3.145433e-05,2.691452e-05,1.87697e-05,9.164003e-05,3.763731e-05,0.00020663755,0.00010014246,0.00020469535,6.960092e-05,-3.6956983e-06,5.6326273e-05,-1.1044051e-05,6.647551e-05,9.829232e-05,0.00018614174,8.337075e-05,-9.0844864e-05
HIV1172_K02013_3,-5.189609e-05,-0.000109917746,3.3301392e-05,0.00011360667,3.330877e-05,7.409006e-05,7.661042e-05,1.0469655e-05,-3.5535468e-05,9.800709e-05,9.354582e-05,-5.198919e-07,-1.9498944e-05,1.6224896e-05,0.00017802542,0.00014256031,-6.314163e-06,5.089642e-05,0.0001507316,0.00013499835,-6.0556373e-05,0.00011206619,3.892343e-05,-5.7109373e-05,-7.676929e-05,1.3278913e-05,0.00014877538,4.902426e-05,5.4228087e-05,-0.0001336882,-6.9725276e-05,0.00010572261,-6.2746294e-05,-9.829456e-05,-8.973594e-05,-7.563426e-05,-7.911491e-05,-4.1569165e-05,9.603041e-05,4.3416738e-05,0.00012371795,-7.228468e-05,0.00010108236,-0.00011436602,-4.9305516e-05,9.8113196e-05,2.1977955e-06,0.00016573665,-0.00011467399,0.00014753542
HIV1165_K02013_3,-2.980703e-05,1.3651044e-05,2.4900122e-05,-0.00012242986,7.292152e-05,5.9387643e-05,-0.00026229437,1.9342012e-06,-1.7424116e-05,-2.0051912e-05,0.00017887121,-0.00015749111,0.00010278582,4.97081e-05,4.3238193e-05,3.0235453e-05,2.6984624e-05,-5.5964734e-05,-3.0423264e-05,0.0001943351,4.1666004e-05,-2.8355258e-05,6.9082496e-05,0.00021800683,0.00014808454,0.00014459228,-1.4175078e-05,-0.0001261562,7.368562e-05,0.00010255467,0.00012036768,0.000107231135,0.000103257196,0.0001476791,-4.468172e-05,-2.1576412e-05,5.7953755e-05,0.00017887595,-4.3013148e-05,-9.223469e-06,2.3318911e-05,0.00010026269,-2.5975934e-05,0.00010597027,-4.072507e-05,-1.8244798e-05,-3.7619668e-06,-4.323786e-05,3.1869837e-05,0.0001043391
HIV1142_K02013_3,-8.945058e-05,0.00010019623,-0.00014071069,8.7128814e-05,3.9463503e-05,2.6144384e-05,3.516269e-05,0.00011391332,7.7368386e-05,-1.2315962e-05,-1.304337e-05,-3.296399e-05,-7.661274e-05,-4.2019827e-05,-4.9072834e-05,6.347214e-05,0.00013881388,0.000121886515,2.0020927e-05,0.00012559787,3.063194e-06,0.00014289656,-0.000121554,2.7957525e-05,-0.00020863656,2.5958583e-05,-4.254153e-05,2.4765848e-05,0.0002189669,-0.00010296675,-9.518563e-05,1.5659905e-05,3.7719343e-05,0.0001805728,6.033437e-05,8.207731e-05,1.5148075e-06,3.51363e-05,0.0001495766,0.000110209956,0.00016922868,-0.00010579452,-1.6822845e-05,-7.0716615e-06,7.798079e-06,-0.0002141479,8.293654e-06,-3.9085994e-06,-5.8455207e-05,-0.000102105485
HIV1648_AF324493_4,0.00022616451,0.00025912636,-0.0001327625,8.235914e-05,-5.496644e-05,-6.0341354e-05,0.00028797289,6.729421e-05,7.3336596e-05,-3.3369783e-05,-0.00010832994,7.482135e-05,2.0186351e-05,3.5447301e-06,-9.11227e-05,0.00012570382,-0.00019336857,0.00012180474,-6.6858694e-05,-6.480815e-05,0.00021451306,2.9277084e-05,-3.3135184e-06,-0.00010673982,-4.7711517e-05,-1.8415349e-05,4.7590493e-06,0.000112074595,0.00012514617,0.00010596754,-4.7483958e-05,-2.6306134e-05,7.824247e-05,3.1177646e-05,6.708317e-05,0.00014945453,2.748567e-05,-4.876026e-05,5.3663367e-05,5.4617954e-05,4.298947e-05,0.0002550945,-4.8407095e-05,-0.00011245539,1.7106935e-05,0.000107356056,0.00021242416,-9.418963e-06,1.3390258e-05,6.7540655e-05
HIV1316_AB023804_1,0.0001049696,0.00011251293,0.00010862685,3.2447864e-05,-7.012973e-05,-6.26833e-05,0.00011088194,3.2252885e-06,-1.2164544e-05,-0.00014556434,0.00010808279,-0.00013960207,6.936204e-05,-4.8004254e-05,-3.0373976e-06,-3.3637723e-06,0.000110475055,0.00013043762,-3.2666387e-05,-0.00023665758,-0.0001377523,8.025608e-05,0.000107293126,9.406173e-05,5.43194e-05,4.4020682e-05,-6.068419e-06,-2.511275e-06,8.265468e-05,-1.262167e-06,-9.065772e-05,0.00013339758,-4.9498718e-05,-0.00014833642,1.2571561e-05,-0.00013946819,-6.194558e-05,-3.3308297e-05,5.3538474e-06,-0.0001381836,-3.593362e-05,-5.8733e-05,1.4516639e-05,9.083467e-05,5.032927e-05,0.00012991588,-0.0001651827,4.7344536e-05,-0.00013365265,-0.00012829184
